date,dominant_id,open,high,low,close,settlement,prev_settlement,volume,open_interest,total_turnover,limit_up,limit_down
2014-03-07,CU1405,44481.58123975985,44671.51885790441,44183.107839818396,44246.42037919992,44436.35799734448,44490.625888242925,256750.0,284050.0,0,46706.56476659615,42265.64236140662
2014-03-10,CU1405,43531.89314903704,43577.116391452415,42211.37447050818,42211.37447050818,42745.00873100957,44436.35799734448,467868.0,289134.0,0,46652.296875697706,42211.37447050818
2014-03-11,CU1405,41713.91880393909,42148.06193112666,41144.1059495054,41831.49923421905,41650.606264557566,42745.00873100957,574520.0,239634.0,0,46163.88585761168,39317.08695592437
2014-03-12,CU1406,41822.44283689622,41822.44283689622,39567.39990350792,40300.96808665833,40436.814046501,41650.37128776217,1389436.0,387224.0,0,43724.28627469358,39567.39990350792
2014-03-13,CU1406,40192.29131878419,40853.40832335185,39875.317412484634,40219.460510752724,40382.47566256393,40436.814046501,1239036.0,411156.0,0,42456.39064949533,38408.18104618381
2014-03-14,CU1406,40183.23492146135,40608.885595635045,39848.1482205161,40110.78374287859,40165.12212681566,40382.47566256393,943288.0,432424.0,0,42392.995868235426,38362.899059569594
2014-03-17,CU1406,40626.998390280736,40717.562363509176,39911.543001776015,40002.106975004455,40355.306470595395,40165.12212681566,813730.0,455682.0,0,42166.58593516431,38154.60192114417
2014-03-18,CU1406,40545.49081437513,41070.761859100116,40228.51690807557,40663.22397957211,40572.66000634366,40355.306470595395,775002.0,456596.0,0,42365.82667626689,38335.729867601054
2014-03-19,CU1406,40382.47566256393,40844.351926029005,40291.91168933549,40518.3216224066,40527.37801972944,40572.66000634366,720748.0,448324.0,0,42601.293006660846,38544.02700602648
2014-03-20,CU1406,40201.34771610704,42112.24755122724,39639.851082090674,40925.8595019346,40672.28037689495,40527.37801972944,1593218.0,396634.0,0,42546.95462272378,38498.74501941226
2014-03-21,CU1406,40663.22397957211,41333.39738146261,40500.20882776091,40907.74670728891,40889.63391264323,40672.28037689495,845022.0,369970.0,0,42700.91337721214,38634.59097925493
2014-03-24,CU1406,41342.45377878546,41369.62297075399,40626.998390280736,41134.15664036003,40980.19788587167,40889.63391264323,613782.0,374090.0,0,42927.32331028325,38842.888117680355
2014-03-25,CU1406,41188.495024297095,41976.40159138457,40889.63391264323,41559.807314533726,41315.28458681692,40980.19788587167,664864.0,330934.0,0,43026.94368083454,38924.39569358595
2014-03-26,CU1406,41795.273644927685,42021.683577998796,41586.97650650226,41786.217247604836,41786.217247604836,41315.28458681692,538532.0,321046.0,0,43380.14317642548,39241.36959988551
2014-03-27,CU1406,41623.20209579363,41885.837618156125,41405.848560045364,41414.90495736821,41641.314890439324,41786.217247604836,439616.0,309398.0,0,43869.18863185909,39694.18946602774
2014-03-28,CU1406,41677.540479730706,42220.924319101374,41496.41253327381,42066.96556461302,41813.38643957337,41641.314890439324,515236.0,277244.0,0,43715.22987737073,39558.343506185076
2014-03-31,CU1406,42248.093511069914,42583.18021201516,42184.69872981,42374.883073589735,42365.82667626689,41813.38643957337,418520.0,262890.0,0,43896.357823827624,39721.35865799628
2014-04-01,CU1406,42248.093511069914,42465.44704681818,42220.924319101374,42329.60108697551,42311.48829232982,42365.82667626689,225674.0,256330.0,0,44475.967252489674,40246.629702721264
2014-04-02,CU1406,42347.7138816212,42845.815734377655,42211.86792177853,42374.883073589735,42402.05226555827,42311.48829232982,265388.0,250394.0,0,44421.62886855261,40192.29131878419
2014-04-03,CU1407,42729.14254623067,42738.22612245224,41838.95207651754,42084.20863449973,42156.877244272226,42429.38453091911,541380.0,308174.0,0,44545.8577905432,40303.82769507345
2014-04-04,CU1407,42175.044396715355,42474.80241202692,42020.62360094879,42411.21737847598,42238.629430266294,42156.877244272226,381938.0,294400.0,0,44264.26692767476,40040.40398464813
2014-04-08,CU1407,42284.0473113741,42574.72175046411,42247.71300648786,42447.55168336223,42447.55168336223,42238.629430266294,192850.0,288762.0,0,44346.01911366883,40122.1561706422
2014-04-09,CU1407,42311.2980400388,42547.47102179942,42129.62651560754,42129.62651560754,42356.715921146606,42447.55168336223,276256.0,302320.0,0,44564.02494298633,40321.99484751657
2014-04-10,CU1407,42147.79366805067,42284.0473113741,41784.45061918816,41966.12214361942,41984.28929606254,42356.715921146606,478992.0,316120.0,0,44473.1891807707,40231.15908530095
2014-04-11,CU1407,42093.29221072129,42556.554598020986,41984.28929606254,42456.635259583796,42220.462277823164,41984.28929606254,434694.0,320828.0,0,44082.59540324351,39876.89961266
2014-04-14,CU1407,42329.46519248192,42720.058970009115,42138.7100918291,42492.96956447005,42411.21737847598,42220.462277823164,581586.0,303440.0,0,44327.8519612257,40103.98901819907
2014-04-15,CU1407,42502.05314069161,42547.47102179942,42075.125058278165,42293.13088759567,42338.548768703484,42411.21737847598,422950.0,290204.0,0,44527.69063810008,40285.66054263032
2014-04-16,CU1407,41666.36412830785,42056.95790583504,41557.36121364909,41947.95499117629,41848.0356527391,42338.548768703484,483824.0,289700.0,0,44455.02202832758,40212.991932857825
2014-04-17,CU1407,42447.55168336223,42465.71883580536,42120.54293938598,42274.963735152545,42302.21446381723,41848.0356527391,377430.0,294788.0,0,43937.258183698505,39749.729545558126
2014-04-18,CU1407,42293.13088759567,42438.468107140674,42002.45644850566,42111.45936316442,42193.21154915848,42302.21446381723,318990.0,302482.0,0,44409.60414721976,40185.74120419314
2014-04-21,CU1407,42084.20863449973,42538.38744557786,41957.03856739785,42347.63234492504,42238.629430266294,42193.21154915848,271118.0,297194.0,0,44300.60123256101,40076.73828953438
2014-04-22,CU1407,42329.46519248192,42420.300954697545,42075.125058278165,42175.044396715355,42229.54585404473,42238.629430266294,307904.0,294284.0,0,44346.01911366883,40122.1561706422
2014-04-23,CU1407,42311.2980400388,42565.63817424255,42211.37870160161,42502.05314069161,42356.715921146606,42229.54585404473,319234.0,305700.0,0,44336.935537447265,40113.072594420635
2014-04-24,CU1407,42383.96664981129,42992.56625665599,42347.63234492504,42919.89764688349,42656.47393645818,42356.715921146606,399352.0,319616.0,0,44473.1891807707,40231.15908530095
2014-04-25,CU1407,42956.23195176974,43619.33301594381,42901.730494440366,43528.49725372819,43265.073543302875,42656.47393645818,597196.0,311040.0,0,44782.030772303835,40521.83352439095
2014-04-28,CU1407,43419.49433906944,43746.50308304569,43364.99288174006,43573.915134836,43528.49725372819,43265.073543302875,350724.0,299832.0,0,45426.96468403478,41094.0988263494
2014-04-29,CU1407,43455.82864395569,43646.583744608506,43219.65566219506,43274.15711952443,43428.577915290996,43528.49725372819,285766.0,288048.0,0,45699.47197068166,41348.438960553154
2014-04-30,CU1407,43328.65857685381,43328.65857685381,43137.903476201,43283.240695746,43246.906390859745,43428.577915290996,186104.0,279510.0,0,46026.48071465792,40821.591539702524
2014-05-05,CU1407,43292.32427196756,43528.49725372819,43165.154204865685,43301.40784818912,43337.74215307537,43246.906390859745,107460.0,274092.0,0,45835.7256140051,40649.00359149283
2014-05-06,CU1407,43301.40784818912,43319.57500063225,43065.234866428495,43201.48850975194,43183.32135730881,43337.74215307537,143810.0,266032.0,0,45499.63329380728,41166.7674361219
2014-05-07,CU1407,43110.652747536304,43274.15711952443,42910.81407066193,42947.14837554818,43110.652747536304,43183.32135730881,135906.0,265258.0,0,45336.12892181915,41021.4302165769
2014-05-08,CU1407,42919.89764688349,42965.315527991304,42601.972479128795,42883.563341997244,42756.39327489537,43110.652747536304,170478.0,257888.0,0,45263.460312046656,40948.7616068044
2014-05-09,CU1407,42974.39910421287,43364.99288174006,42919.89764688349,43364.99288174006,43119.73632375787,42756.39327489537,133534.0,255258.0,0,44891.03368696258,40612.66928660658
2014-05-12,CU1407,43228.73923841662,44055.344674578824,43210.572085973494,44028.09394591414,43664.75089705163,43119.73632375787,194298.0,264646.0,0,45272.543888268214,40957.84518302596
2014-05-13,CU1407,44264.26692767476,44573.10851920789,43991.759641027886,44218.84904656695,44273.35050389633,43664.75089705163,145822.0,254306.0,0,45844.80919022666,41475.60902765503
2014-05-14,CU1407,44264.26692767476,44527.69063810008,44082.59540324351,44509.52348565695,44264.26692767476,44273.35050389633,101766.0,246910.0,0,46480.659525736046,42056.95790583504
2014-05-15,CU1408,44647.18180571568,44738.95401908817,44307.624616237474,44665.53624839018,44527.87792833144,44225.02962420223,446866.0,280068.0,0,46427.56274514196,42013.31928192526
2014-05-16,CU1408,44564.58681368044,44573.76403501769,44160.789074841494,44243.38406687673,44399.39682960996,44527.87792833144,381838.0,288094.0,0,46748.76549194567,42297.81314337997
2014-05-19,CU1408,44426.92849362171,45023.44788054289,44225.02962420223,44922.498445833146,44619.65014170393,44399.39682960996,463486.0,284548.0,0,46611.107171886935,42178.50926599574
2014-05-20,CU1408,44812.371789786164,45041.80232321738,44647.18180571568,44794.017347111665,44803.19456844891,44619.65014170393,314300.0,276086.0,0,46849.714926655404,42380.408135415215
2014-05-21,CU1408,44509.52348565695,44573.76403501769,44050.662418794505,44069.016861469005,44390.21960827272,44803.19456844891,350724.0,290358.0,0,47042.436574737636,42554.77534082294
2014-05-22,CU1408,43876.29521338678,44509.52348565695,43793.70022135154,44289.270173562974,44197.497960190485,44390.21960827272,448842.0,285612.0,0,46601.92995054969,42169.33204465849
2014-05-23,CU1408,44261.73850955123,44729.77679775092,44252.56128821398,44693.06791240192,44454.46015763345,44197.497960190485,316366.0,280482.0,0,46400.03108113021,41985.78761791351
2014-05-26,CU1408,44738.95401908817,45161.106200601615,44665.53624839018,45087.688429903625,44904.144003158646,44454.46015763345,279352.0,276744.0,0,46675.34772124768,42224.39537268198
2014-05-27,CU1408,45060.15676589188,45124.39731525262,44757.30846176267,44821.54901112341,44922.498445833146,44904.144003158646,246160.0,290170.0,0,47143.38600944737,42655.72477553268
2014-05-28,CU1408,44821.54901112341,44959.207331182144,44674.71346972743,44904.144003158646,44821.54901112341,44922.498445833146,250042.0,287114.0,0,47161.74045212187,42674.079218207175
2014-05-29,CU1408,44913.3212244959,44931.6756671704,44454.46015763345,44481.9918216452,44711.42235507642,44821.54901112341,268892.0,294956.0,0,47060.79101741213,42573.12978349744
2014-05-30,CU1408,44417.75127228446,44711.42235507642,44298.44739490023,44638.00458437843,44472.81460030795,44711.42235507642,357328.0,283918.0,0,46941.48714002789,42472.180348787704
2014-06-03,CU1408,44720.599576413675,44867.435117809655,44527.87792833144,44683.89069106468,44665.53624839018,44472.81460030795,166856.0,281246.0,0,46693.70216392218,42242.74981535648
2014-06-04,CU1408,44509.52348565695,44527.87792833144,44041.48519745726,44160.789074841494,44252.56128821398,44665.53624839018,296392.0,294174.0,0,46895.60103334165,42426.29424210146
2014-06-05,CU1408,43940.53576274752,44362.687944260964,43876.29521338678,44344.33350158647,44105.725746817996,44252.56128821398,339820.0,290586.0,0,46464.271630490955,42031.67372459976
2014-06-06,CU1408,44114.90296815525,44381.04238693546,44114.90296815525,44289.270173562974,44243.38406687673,44105.725746817996,275698.0,277956.0,0,46308.25886775772,41894.01540454102
2014-06-09,CU1408,43885.472434724026,44105.725746817996,43334.8391544891,43472.497474547825,43756.991336002546,44243.38406687673,578992.0,289560.0,0,46455.09440915371,42022.49650326251
2014-06-10,CU1408,43564.269687920314,43747.81411466529,43463.32025321058,43573.44690925757,43610.15579460656,43756.991336002546,312926.0,282786.0,0,45941.17001426777,41563.635436400065
2014-06-11,CU1408,43555.09246658307,44013.95353344551,43509.20635989682,43922.181320073025,43756.991336002546,43610.15579460656,298636.0,283654.0,0,45785.15725153454,41425.97711634133
2014-06-12,CU1408,43637.687458618304,43848.76354937503,43545.91524524582,43555.09246658307,43711.1052293163,43756.991336002546,249268.0,270644.0,0,45941.17001426777,41563.635436400065
2014-06-13,CU1408,43591.80135193206,43922.181320073025,43454.14303187333,43802.87744268878,43637.687458618304,43711.1052293163,345152.0,256638.0,0,45895.28390758153,41517.74932971382
2014-06-16,CU1408,43784.52300001429,44160.789074841494,43756.991336002546,44078.19408280625,43986.42186943376,43637.687458618304,225956.0,249924.0,0,45812.688915546285,41453.50878035308
2014-06-17,CU1408,44041.48519745726,44307.624616237474,44013.95353344551,44225.02962420223,44179.14351751599,43986.42186943376,189936.0,248434.0,0,46179.77776903624,41783.888748494035
2014-06-18,CU1408,44050.662418794505,44436.105714958954,44050.662418794505,44169.96629617874,44206.67518152774,44179.14351751599,177868.0,250506.0,0,46381.67663845571,41967.43317523901
2014-06-19,CU1408,44243.38406687673,44353.51072292372,43903.826877398526,44105.725746817996,44124.080189492495,44206.67518152774,160010.0,239982.0,0,46409.208302467465,41994.96483925076
2014-06-20,CU1408,44160.789074841494,44794.017347111665,44114.90296815525,44748.13124042542,44472.81460030795,44124.080189492495,221544.0,222816.0,0,46326.61331043222,41912.36984721552
2014-06-23,CU1408,44683.89069106468,45528.19505409157,44665.53624839018,45473.13172606808,45225.34674996236,44472.81460030795,345406.0,224466.0,0,46693.70216392218,42242.74981535648
2014-06-24,CU1408,45482.30894740533,45601.61282478956,45179.460643276114,45335.47340600935,45381.35951269559,45225.34674996236,198906.0,219602.0,0,47482.943198925575,42958.573079661895
2014-06-25,CU1408,45372.18229135834,45408.89117670734,45161.106200601615,45372.18229135834,45298.76452066035,45381.35951269559,130382.0,203450.0,0,47648.133182996055,43105.408621057875
2014-06-26,CU1408,45225.34674996236,45812.688915546285,45188.63786461337,45730.09392351105,45574.081160777816,45298.76452066035,195180.0,191940.0,0,47556.360969623565,43031.990850359885
2014-06-27,CU1409,45683.985742503275,45849.975194131264,45499.55301847218,45665.54247010017,45674.76410630172,45564.10447188307,266704.0,243858.0,0,47841.84861366714,43277.13869389743
2014-06-30,CU1409,45720.872287309496,45803.86701312349,45527.21792707685,45720.872287309496,45674.76410630172,45674.76410630172,207828.0,246932.0,0,47952.5082480858,43387.798328316094
2014-07-01,CU1409,45794.64537692194,46495.489728240114,45702.42901490639,46458.603183433894,46228.062278395024,45674.76410630172,414810.0,253646.0,0,47952.5082480858,43387.798328316094
2014-07-02,CU1409,46421.71663862767,46596.92772645722,45979.07810095304,46403.27336622457,46320.27864041057,46228.062278395024,331504.0,252908.0,0,48533.47132878376,43913.43159180473
2014-07-03,CU1409,46753.69554188365,47233.22062436451,46550.81954544944,47122.56098994585,46956.57153831786,46320.27864041057,513962.0,269242.0,0,48634.90932700087,43996.42631761872
2014-07-04,CU1409,47094.89608134119,47565.19952762049,46975.014810720975,47380.766803589395,47343.880258783174,46956.57153831786,447968.0,271222.0,0,49298.867133512824,44605.054306921345
2014-07-07,CU1409,47306.99371397695,47408.431712194055,46652.25754366655,46892.02008490698,47039.566264131856,47343.880258783174,410002.0,253632.0,0,49704.61912638124,44973.919754983544
2014-07-08,CU1409,47030.3446279303,47260.88553296918,46799.803722891425,47196.33407955829,47002.679719325635,47039.566264131856,397122.0,274642.0,0,49391.08349552837,44678.82739653379
2014-07-09,CU1409,47260.88553296918,47472.98316560494,46726.03063327899,46965.793174519415,47011.901355527196,47002.679719325635,449864.0,274348.0,0,49344.9753145206,44651.16248792912
2014-07-10,CU1409,47122.56098994585,47122.56098994585,46532.376273046335,46633.814271263436,46707.58736087588,47011.901355527196,427648.0,281944.0,0,49354.19695072215,44660.38412413068
2014-07-11,CU1409,46569.262817852556,47002.679719325635,46523.15463684478,46947.34990211631,46818.24699529454,46707.58736087588,302614.0,276144.0,0,49040.66131986929,44365.29176568092
2014-07-14,CU1409,46855.13354010076,47122.56098994585,46624.59263506188,46726.03063327899,46864.35517630231,46818.24699529454,367632.0,279492.0,0,49151.32095428794,44475.95140009958
2014-07-15,CU1409,46744.4739056821,46892.02008490698,46181.95409738725,46698.365724674324,46569.262817852556,46864.35517630231,483926.0,290488.0,0,49206.650771497276,44512.8379449058
2014-07-16,CU1409,46661.4791798681,46762.91717808521,46458.603183433894,46513.93300064323,46615.37099886033,46569.262817852556,334420.0,290978.0,0,48893.115140644404,44236.18885885915
2014-07-17,CU1409,46578.48445405411,46596.92772645722,45932.96991994526,46034.40791816237,46228.062278395024,46615.37099886033,423458.0,278562.0,0,48939.22332165218,44282.29703986693
2014-07-18,CU1409,46181.95409738725,46181.95409738725,45831.53192172816,45868.41846653438,46034.40791816237,46228.062278395024,308238.0,275632.0,0,48533.47132878376,43913.43159180473
2014-07-21,CU1409,45720.872287309496,45785.423740720384,45361.22847544886,45693.207378704836,45573.32610808462,46034.40791816237,386470.0,270948.0,0,48330.595332349556,43728.998867773626
2014-07-22,CU1409,45803.86701312349,46209.61900599191,45730.093923511056,46006.7430095577,45960.634828549926,45573.32610808462,335014.0,258362.0,0,47851.070249868695,43286.360330098985
2014-07-23,CU1409,46062.072826767035,46218.84064219346,45831.53192172816,46117.40264397636,46015.96464575925,45960.634828549926,274390.0,257254.0,0,48256.822242737115,43655.225778161184
2014-07-24,CU1409,46052.851190565474,46744.4739056821,45988.29973715459,46707.58736087588,46375.6084576199,46015.96464575925,331520.0,236376.0,0,48312.15205994644,43710.55559537052
2014-07-25,CU1409,46809.025359092986,47122.56098994585,46661.4791798681,47067.23117273652,46864.35517630231,46375.6084576199,272472.0,235346.0,0,48690.239144210194,44051.75613482805
2014-07-28,CU1409,47002.679719325635,47048.78790033341,46329.500276612125,46689.14408847277,46606.149362658776,46864.35517630231,355526.0,223282.0,0,49206.650771497276,44512.8379449058
2014-07-29,CU1409,46615.37099886033,46928.9066297132,46578.48445405411,46836.690267697646,46762.91717808521,46606.149362658776,228414.0,210776.0,0,48930.001685450625,44273.07540366537
2014-07-30,CU1409,46532.376273046335,46615.37099886033,46200.39736979036,46375.6084576199,46412.49500242612,46762.91717808521,236332.0,197264.0,0,49095.991137078614,44420.62158289025
2014-07-31,CU1409,46661.4791798681,46735.252269480545,46541.59790924789,46698.365724674324,46643.035907465,46412.49500242612,151906.0,178704.0,0,48727.125689016415,44088.64267963427
2014-08-01,CU1410,46763.08331724466,46846.29165054936,46411.75924329145,46716.85646540871,46624.40276173681,46642.89350247119,192326.0,237842.0,0,48972.726835002955,44303.81479957224
2014-08-04,CU1410,46605.912021002434,46689.12035430714,46291.56942851799,46430.24998402583,46485.72220622897,46624.40276173681,216582.0,244036.0,0,48954.23609426858,44285.32405883786
2014-08-05,CU1410,46698.36572467433,46827.800909814985,46568.93053953368,46753.837946877466,46726.101835775895,46485.72220622897,217728.0,244468.0,0,48806.310168393546,44155.88887369721
2014-08-06,CU1410,46374.7777618227,46448.74072476021,45967.98146566636,45967.98146566636,46226.851835947666,46726.101835775895,365124.0,247542.0,0,49055.93516830766,44387.023132876944
2014-08-07,CU1410,45783.07405832256,46189.8703544789,45764.583317588185,45995.71757676792,45967.98146566636,46226.851835947666,305816.0,228112.0,0,48538.194427745046,43915.50924415028
2014-08-08,CU1410,45949.49072493198,46254.58794704923,45810.810169424134,45958.736095299166,46032.699058236685,45967.98146566636,296976.0,244652.0,0,48260.83331672936,43665.884244236164
2014-08-11,CU1410,45995.71757676792,46337.79628035394,45912.50924346322,46125.152761908575,46162.13424337734,46032.699058236685,221616.0,241312.0,0,48325.55090929969,43730.60183680649
2014-08-12,CU1410,46162.13424337734,46199.115724846095,45736.847206486615,46032.699058236685,45977.226836033544,46162.13424337734,259590.0,252670.0,0,48464.23146480753,43850.79165157995
2014-08-13,CU1410,46060.43516933825,46088.17128043982,45551.93979914283,45579.6759102444,45773.82868795538,45977.226836033544,326178.0,263872.0,0,48270.07868709655,43675.12961460335
2014-08-14,CU1410,45579.6759102444,45607.41202134596,45163.634243720866,45228.35183629119,45330.050910330276,45773.82868795538,352668.0,277130.0,0,48057.43516865119,43480.97683689237
2014-08-15,CU1410,45154.38887335368,45440.99535473655,44950.99072527551,45219.10646592401,45145.14350298649,45330.050910330276,319750.0,270170.0,0,47595.166650291714,43055.68980000165
2014-08-18,CU1410,45163.634243720866,45514.95831767407,45098.91665115054,45274.57868812714,45302.31479922871,45145.14350298649,231790.0,266498.0,0,47401.013872580734,42880.02776302505
2014-08-19,CU1410,45367.03239179904,45718.35646575224,45302.31479922871,45662.8842435491,45468.73146583812,45302.31479922871,207150.0,264950.0,0,47567.43053919014,43037.199059267274
2014-08-20,CU1410,45542.69442877564,45847.79165089289,45191.37035482244,45792.319428689756,45524.203688041256,45468.73146583812,368788.0,270298.0,0,47733.84720579956,43194.3703555095
2014-08-21,CU1410,45875.52776199446,46661.38424320557,45838.546280525705,46439.495354393024,46328.55090998675,45524.203688041256,517728.0,251360.0,0,47798.56479836989,43240.59720734545
2014-08-22,CU1410,46457.9860951274,47012.70831715877,46374.7777618227,46929.49998385407,46735.34720614309,46328.55090998675,453032.0,247764.0,0,48639.89350178413,44007.962947822176
2014-08-25,CU1410,46911.00924311969,47114.407391197856,46763.08331724466,46846.29165054936,46901.7638727525,46735.34720614309,277682.0,241392.0,0,49065.18053867485,44396.26850324414
2014-08-26,CU1410,46975.72683569002,46994.217576424395,46642.89350247119,46790.81942834622,46800.064798713414,46901.7638727525,172374.0,240434.0,0,49240.84257565145,44553.43979948636
2014-08-27,CU1410,46846.29165054936,46883.27313201812,46402.51387292426,46504.21294696335,46633.648132104005,46800.064798713414,211746.0,225592.0,0,49139.143501612365,44451.74072544727
2014-08-28,CU1410,46430.24998402583,46670.62961357276,46319.305539619556,46457.9860951274,46457.9860951274,46633.648132104005,196510.0,206478.0,0,48963.48146463576,44294.569429205054
2014-08-29,CU1410,46319.305539619556,46365.532391455505,45746.09257685381,46023.45368786949,45995.71757676792,46457.9860951274,341306.0,182504.0,0,48778.574057291975,44128.15276259564
2014-09-01,CU1410,46069.68053970544,46421.004613658646,45930.999984197595,45940.24535456479,46208.36109521329,45995.71757676792,194146.0,174642.0,0,48288.56942783093,43693.620355337735
2014-09-02,CU1411,45865.90838797164,46404.851395771955,45763.695058906065,46116.79565022351,46126.087771047656,46228.30110011323,244238.0,222220.0,0,48532.747064500785,43914.563014901534
2014-09-03,CU1411,46014.58232115793,46451.31199989267,45977.41383786136,46163.256254344225,46228.30110011323,46126.087771047656,291508.0,236868.0,0,48430.53373543521,43812.34968583596
2014-09-04,CU1411,45995.99807950965,46163.256254344225,45819.44778385092,45995.99807950965,45986.7059586855,46228.30110011323,318328.0,250900.0,0,48532.747064500785,43914.563014901534
2014-09-05,CU1411,46284.05382505809,46414.143516596094,46014.58232115793,46302.63806670638,46246.88534176152,45986.7059586855,294994.0,248006.0,0,48281.85980224892,43682.25999429795
2014-09-09,CU1411,46395.55927494781,46432.727758244386,45810.15566302678,45847.32414632335,46051.7508044545,46246.88534176152,226034.0,284076.0,0,48551.33130614907,43933.14725654982
2014-09-10,CU1411,45810.15566302678,45865.90838797164,45094.66235956774,45410.59446758861,45410.59446758861,46051.7508044545,539696.0,288284.0,0,48346.90464801792,43747.30484006695
2014-09-11,CU1411,45466.347192533474,45633.60536736806,44750.85388907444,44778.73025154686,45215.459930281606,45410.59446758861,497068.0,307638.0,0,47677.871948679596,43134.02486567349
2014-09-12,CU1411,44936.6963055573,45187.583567809175,44778.73025154686,45150.4150845126,44973.864788853876,45215.459930281606,428414.0,299708.0,0,47473.44529054844,42948.18244919062
2014-09-15,CU1411,45122.53872204017,45317.67325934718,44546.42723094328,44955.28054720559,44871.6514597883,44973.864788853876,397862.0,302118.0,0,47222.55802829657,42725.171549411185
2014-09-16,CU1411,44983.15690967802,45401.302346764474,44862.359338964154,45261.92053440232,45131.830842864314,44871.6514597883,323658.0,299148.0,0,47111.05257840685,42622.95822034561
2014-09-17,CU1411,45280.504776050606,47380.524082307005,45103.95448039188,45977.41383786136,45782.27930055435,45131.830842864314,495628.0,278496.0,0,47380.524082307005,42873.84548259748
2014-09-18,CU1411,45800.863542202635,46023.87444198208,45466.347192533474,45633.60536736806,45745.11081725777,45782.27930055435,301438.0,273188.0,0,48068.14102329362,43487.125456990936
2014-09-19,CU1411,45336.25750099547,45568.56052159905,45234.04417192989,45317.67325934718,45382.71810511618,45745.11081725777,329006.0,267208.0,0,48030.97253999704,43449.95697369437
2014-09-22,CU1411,45484.93143418176,45484.93143418176,44388.46117693285,44546.42723094328,44871.6514597883,45382.71810511618,610464.0,251790.0,0,47649.995586207166,43106.14850320106
2014-09-23,CU1411,44555.719351767424,44908.81994308487,44332.708451987986,44741.56176825029,44602.17995588814,44871.6514597883,371034.0,232054.0,0,47111.05257840685,42622.95822034561
2014-09-24,CU1411,44602.17995588814,45020.32539297459,44444.2139018777,44778.73025154686,44657.932680833,44602.17995588814,287118.0,204624.0,0,46832.288953682546,42372.07095809373
2014-09-25,CU1412,44404.01284358413,45087.87211311612,44366.54110278786,44731.89057555152,44750.62644594966,44666.315029158046,378546.0,262138.0,0,46895.88360653632,42427.378516580706
2014-09-26,CU1412,44713.15470515339,45012.92863152358,44413.3807787832,44863.04166833848,44675.68296435712,44750.62644594966,406448.0,254846.0,0,46980.195023327935,42511.68993337232
2014-09-29,CU1412,44647.57915875991,44956.72102032917,44357.17316758879,44628.84328836177,44628.84328836177,44675.68296435712,328692.0,281404.0,0,46905.25154173539,42436.74645177977
2014-09-30,CU1412,44675.68296435712,45434.48571548166,44610.107417963634,44994.19276112544,45003.56069632451,44628.84328836177,283658.0,259162.0,0,47748.365709651545,41499.95293187293
2014-10-08,CU1412,44881.77753873662,45172.18352990774,44647.57915875991,44675.68296435712,44891.145473935685,45003.56069632451,168762.0,268890.0,0,48151.186923211484,41846.56653423847
2014-10-09,CU1412,44825.56992754221,44872.40960353755,44226.02207480183,44759.99438114873,44563.267741968295,44891.145473935685,474894.0,296140.0,0,47130.08198651303,42642.84102615928
2014-10-10,CU1412,44619.47535316271,45050.40037231985,44188.55033400556,44254.125880399035,44582.00361236643,44563.267741968295,484388.0,328922.0,0,46783.4683841475,42333.69916459002
2014-10-13,CU1412,44160.446528408356,44947.3530851301,43982.45575962606,44825.56992754221,44553.89980676923,44582.00361236643,463816.0,287380.0,0,46802.204254545635,42352.43503498816
2014-10-14,CU1412,44834.93786274128,45172.18352990774,44619.47535316271,45059.76830751892,44872.40960353755,44553.89980676923,349196.0,280370.0,0,46774.10044894843,42324.331229390955
2014-10-15,CU1412,45200.287335504945,45462.58952107886,45078.50417791706,45275.230817097494,45247.127011500284,44872.40960353755,369446.0,281264.0,0,47111.346116114895,42624.10515576114
2014-10-16,CU1412,44891.145473935685,45031.66450192171,44375.90903798693,44432.116649181335,44694.418834755255,45247.127011500284,501988.0,268110.0,0,47504.79939447577,42980.086693325735
2014-10-17,CU1412,44029.295435621396,44366.54110278786,43748.257379649345,43795.097055644685,44057.399241218605,44694.418834755255,540336.0,252252.0,0,46923.98741213353,42455.48232217791
2014-10-20,CU1501,44173.456425455865,44504.52087404065,44059.948614512505,44154.5384569653,44230.21033092754,44069.40759875779,260320.0,292568.0,0,46263.89194366266,41865.46426960763
2014-10-21,CU1501,44012.65369328611,44409.931031587854,43936.981819323875,44012.65369328611,44116.70251998419,44230.21033092754,275136.0,311842.0,0,46434.153660077696,42016.80801753211
2014-10-22,CU1501,44551.815795267044,44769.37243290848,44391.01306309729,44523.438842531206,44561.27477951233,44116.70251998419,333570.0,321996.0,0,46320.64584913434,41903.30020658875
2014-10-23,CU1501,44627.48766922928,44655.86462196513,44334.259157625616,44570.733763757606,44504.52087404065,44561.27477951233,271990.0,313116.0,0,46784.13607715304,42328.954497626335
2014-10-24,CU1501,44674.78259045568,44920.716180832955,44561.27477951233,44826.126338380156,44722.07751168208,44504.52087404065,261582.0,316414.0,0,46727.38217168136,42272.20059215466
2014-10-27,CU1501,44863.96227536128,44958.55211781407,44438.30798432369,44504.52087404065,44636.946653474566,44722.07751168208,286990.0,345300.0,0,46954.397793568074,42480.29824555081
2014-10-28,CU1501,44882.88024385183,45005.84703904047,44703.15954319152,44968.011102059354,44845.04430687072,44636.946653474566,282334.0,346850.0,0,46859.807951115276,42404.62637158857
