date,dominant_id,open,high,low,close,settlement,prev_settlement,volume,open_interest,total_turnover,limit_up,limit_down
2017-06-30,NI1709,57353.98153291116,57578.3126210451,56688.465971447135,57316.59301822217,57181.99436534181,57077.30652421263,305508.0,502622.0,0,60494.61676678635,53652.51857870112
2017-07-03,NI1709,57256.771394719784,58079.31871787757,57077.30652421263,57757.77749155225,57585.7903239829,57181.99436534181,333600.0,498830.0,0,60606.78231085332,53749.728716892496
2017-07-04,NI1709,57825.07681799244,57877.420738557026,56007.995004107506,56232.32609224145,56942.70787133227,57585.7903239829,418318.0,482308.0,0,61040.48908124561,54123.6138637824
2017-07-05,NI1709,56172.50446873907,56718.37678319833,56067.81662760989,56269.71460693044,56396.83555687301,56942.70787133227,251716.0,473228.0,0,60352.540410968184,53525.397628758554
2017-07-06,NI1709,56030.428112920905,56381.880150997415,55723.842292471185,56239.80379517925,56045.3835187965,56396.83555687301,260996.0,471974.0,0,59776.75728475773,53009.43612605048
2017-07-07,NI1709,56142.593656987876,56359.447042184016,55349.95714558128,55821.05243066256,55843.48553947595,56045.3835187965,294290.0,481046.0,0,59402.87213786783,52680.41719678737
2017-07-10,NI1709,55559.33282783962,55731.31999540898,54833.99564287321,54998.50510750477,55275.1801162033,55843.48553947595,351594.0,494450.0,0,59193.496455609486,52485.99692040462
2017-07-11,NI1709,54871.38415756221,55746.275401284576,54594.70914886367,55626.63215427981,55260.224710327704,55275.1801162033,314240.0,482330.0,0,58587.80251764784,51955.08001182096
2017-07-12,NI1709,55536.89971902623,56890.36395076768,55484.555798461646,56680.98826850933,56351.96933924622,55260.224710327704,421320.0,469406.0,0,58572.847111772244,51940.12460594536
2017-07-13,NI1709,56680.98826850933,57144.60585065281,56419.2686656864,56995.051791896854,56852.97543607869,56351.96933924622,326082.0,477912.0,0,59731.89106713094,52964.5699084237
2017-07-14,NI1709,56912.79705958108,57466.14707697813,56307.10312161943,57309.11531528437,56845.497733140895,56852.97543607869,405906.0,493560.0,0,60262.80797571461,53435.665193504974
2017-07-17,NI1709,57593.2680269207,59462.69376137022,57525.96870048052,59186.01875267168,58640.146438212425,56845.497733140895,606574.0,509946.0,0,60255.33027277681,53428.18749056718
2017-07-18,NI1709,59238.362673236275,59814.14579944673,58699.96806171481,59051.42009979132,59335.57281142765,58640.146438212425,442626.0,492454.0,0,62154.666818977516,55118.14835450954
2017-07-19,NI1709,59186.01875267168,59911.3559376381,59088.80861448031,59657.11403775297,59544.948493685995,59335.57281142765,413118.0,483370.0,0,62894.95940981953,55768.70851009797
2017-07-20,NI1709,59859.01201707351,59903.8782347003,58729.878873466005,58999.07617922674,59253.31807911187,59544.948493685995,397550.0,459674.0,0,63111.81279501567,55970.60648941852
2017-07-21,NI1709,59021.50928804013,59141.1525350449,57952.19776793501,58797.178199906186,58505.54778533206,59253.31807911187,404482.0,439770.0,0,62805.22697456595,55693.93148071999
2017-07-24,NI1709,59036.464693915725,59440.26065255682,57989.586282624,59036.464693915725,58804.65590284399,58505.54778533206,430372.0,437622.0,0,62012.59046315936,54991.02740456697
2017-07-25,NI1709,59028.98699097793,60763.81407254708,59014.03158510233,60659.126231417904,59859.01201707351,58804.65590284399,554328.0,459916.0,0,62326.65398654687,55275.1801162033
2017-07-26,NI1709,60793.72488429827,61691.04923683404,60232.89716396342,60509.572172661945,60943.27894305423,59859.01201707351,582920.0,409040.0,0,63448.30942721658,56262.23690399264
2017-07-27,NI1709,60793.72488429827,61294.73098113074,60360.018113905986,61167.610031188175,60935.80124011643,60943.27894305423,411584.0,388900.0,0,64599.87567963749,57286.68220647098
2017-07-28,NI1709,61354.55260463313,61952.76883965697,60644.17082554231,61601.31680158046,61474.195851637895,60935.80124011643,508494.0,365492.0,0,64584.92027376189,57279.20450353318
2017-07-31,NI1709,61952.76883965697,62730.44994518797,61526.53977220248,62064.93438372394,62139.71141310192,61474.195851637895,434380.0,334618.0,0,65160.70339997234,57780.21060036565
2017-08-01,NI1709,61915.380324967984,62289.265471857885,60965.712051867624,61294.73098113074,61601.31680158046,62139.71141310192,376464.0,312194.0,0,65863.60747612535,58408.33764714069
2017-08-02,NI1709,61571.40598982927,62117.27830428853,61100.31070474799,61406.89652519771,61616.27220745606,61601.31680158046,334746.0,296054.0,0,65295.302052852705,57899.85384737042
2017-08-03,NI1709,61578.88369276707,63059.468874451086,61489.15125751349,61818.1701867766,62281.78776892008,61616.27220745606,386702.0,276392.0,0,65310.2574587283,57914.809253246014
2017-08-04,NI1801,61994.667460686025,62803.613299437566,61884.35666449264,62597.6998132099,62369.72416774356,62362.370114664,251036.0,339208.0,0,66098.22907908019,58619.157097168245
2017-08-07,NI1801,62612.40791936902,62950.694361028756,61376.92700200304,62472.680910857394,62127.0404161181,62369.72416774356,447828.0,364612.0,0,66105.58313215975,58626.51115024781
2017-08-08,NI1801,62465.32685777783,62869.7997771536,61796.10802753792,61994.667460686025,62384.432273902676,62127.0404161181,426502.0,382076.0,0,65848.19127437517,58398.53550478147
2017-08-09,NI1801,62149.102575356774,65245.158921851296,61921.12692989043,64759.791418600376,63892.013155212364,62384.432273902676,797146.0,440984.0,0,66120.29123831887,58641.21925640693
2017-08-10,NI1801,64789.207630918616,64973.0589579076,64267.06986226989,64671.542781645665,64671.542781645665,63892.013155212364,430670.0,444146.0,0,67723.47480966283,60053.19744768234
2017-08-11,NI1801,64656.83467548654,65708.46426586354,63369.87538656364,63722.86993438249,64627.4184631683,64671.542781645665,743956.0,439030.0,0,68547.12875457348,60788.60275563828
2017-08-14,NI1801,63796.41046517809,64222.945543792535,63097.77542261994,63384.58349272276,63708.161828223376,64627.4184631683,434792.0,445486.0,0,68503.00443609613,60744.47843716092
2017-08-15,NI1801,63266.91864344981,63318.397015006725,62009.37556684515,62810.967352517124,62671.2403440055,63708.161828223376,502432.0,446978.0,0,67524.91537651472,59884.05422685247
2017-08-16,NI1801,62582.99170705078,63097.77542261994,62185.87284075457,62788.90519327845,62590.345760130345,62671.2403440055,466886.0,462362.0,0,66429.16146766036,58905.96516727107
2017-08-17,NI1801,63377.229439643204,65053.95354178275,63318.397015006725,64671.542781645665,64458.27524233844,62590.345760130345,748108.0,484210.0,0,66340.91283070565,58832.42463647547
2017-08-18,NI1801,64414.15092386108,64936.2886925098,63619.913191268664,64781.85357783905,64450.92118925888,64458.27524233844,559800.0,497772.0,0,68319.15310910714,60590.04332249018
2017-08-21,NI1801,64973.0589579076,67341.06404952574,64730.37520628214,66943.94518322953,66098.22907908019,64450.92118925888,1074542.0,512342.0,0,68311.79905602758,60582.68926941061
2017-08-22,NI1801,67216.04514717322,68024.99098592476,66936.59113014997,68010.28287976564,67421.95863340089,66098.22907908019,646120.0,524528.0,0,70062.06368896272,62127.0404161181
2017-08-23,NI1801,68539.77470149392,68686.85576308511,66752.73980316098,67826.43155277666,67723.47480966283,67421.95863340089,855648.0,517910.0,0,71466.68782715857,63369.87538656364
2017-08-24,NI1801,68230.90447215243,69848.7961496555,67774.95318121974,69128.09894785869,69032.4962578244,67723.47480966283,935532.0,522940.0,0,71782.91210957963,63656.68345666646
2017-08-25,NI1801,69216.3475848134,69767.90156578035,68760.39629388071,69334.01243408634,69275.18000944986,69032.4962578244,633788.0,514296.0,0,73172.82814161637,64884.810320952885
2017-08-28,NI1801,69223.70163789295,69319.30432792722,67385.18836800309,68775.10440003983,68267.67473755023,69275.18000944986,791342.0,510978.0,0,73430.21999940094,65112.78596641923
2017-08-29,NI1801,68753.04224080115,70157.666378997,68289.7368967889,69179.57731941559,69466.38538951841,68267.67473755023,907194.0,523110.0,0,72356.52824978527,64171.46717223562
2017-08-30,NI1801,69569.34213263224,69914.98262737154,68179.4261005955,68716.27197540335,68981.0178862675,69466.38538951841,775834.0,514760.0,0,73628.77943254905,65296.63729340821
2017-08-31,NI1801,68392.69363990273,68966.30978010836,67980.86666744741,68841.29087775586,68444.17201145965,68981.0178862675,656318.0,522766.0,0,73113.99571697989,64840.68600247553
2017-09-01,NI1801,68907.4773554719,69951.75289276933,68628.02333844863,69606.11239803005,69275.18000944986,68444.17201145965,656320.0,545594.0,0,72547.73362985381,64333.25633998593
2017-09-04,NI1801,70017.93937048537,71863.80669345478,69289.88811560899,70819.53115615735,70576.84740453189,69275.18000944986,808516.0,544964.0,0,73430.21999940094,65112.78596641923
2017-09-05,NI1801,70878.36358079383,71268.12839401048,70488.59876757718,71135.7554385784,70929.84195235073,70576.84740453189,464864.0,548606.0,0,74805.42792527856,66340.91283070565
2017-09-06,NI1801,70951.90411158942,71113.69327933973,69128.09894785869,69789.96372501903,70128.25016667876,70929.84195235073,778090.0,525196.0,0,75180.4846323361,66671.84521928582
2017-09-07,NI1801,69937.04478661022,71385.79324328342,69481.09349567753,70165.02043207656,70407.70418370202,70128.25016667876,802680.0,536370.0,0,74334.76852818676,65914.37775209121
2017-09-08,NI1801,70165.02043207656,70944.55005850986,67826.43155277666,68208.84231291375,69569.34213263224,70407.70418370202,1106122.0,530408.0,0,74628.93065136914,66179.12366295535
2017-09-11,NI1801,68024.99098592476,68076.46935748168,65590.79941659058,67091.02624482072,66576.24252925155,69569.34213263224,1158076.0,507256.0,0,73739.09022874244,65392.23998344249
2017-09-12,NI1801,67208.69109409367,68230.90447215243,66980.71544862732,67730.82886274239,67583.7478011512,66576.24252925155,855572.0,513386.0,0,70569.49335145233,62575.63765397122
2017-09-13,NI1801,67282.23162488926,69017.78815166529,66995.42355478644,67929.38829589049,68230.90447215243,67583.7478011512,952540.0,516216.0,0,71635.83104798844,63524.31050123439
2017-09-14,NI1801,67091.02624482072,67546.9775357534,64936.2886925098,65009.829223305394,66304.14256530786,68230.90447215243,1317614.0,517240.0,0,72319.75798438747,64134.696906837824
2017-09-15,NI1801,65759.94263742046,65804.06695589781,64259.71580919033,64539.16982621359,65164.26433797614,66304.14256530786,921470.0,501614.0,0,70275.33122826995,62325.599849266204
2017-09-18,NI1801,64370.026605383726,65362.82377112425,62987.464626426554,65105.43191333967,64450.92118925888,65164.26433797614,1220366.0,489962.0,0,69069.2665232222,61251.90809965052
2017-09-19,NI1801,65105.43191333967,65583.44536351103,63980.261792167075,64274.42391534945,64973.0589579076,64450.92118925888,904102.0,496876.0,0,68311.79905602758,60582.68926941061
2017-09-20,NI1801,64237.65364995165,66598.30468849023,63539.01860739351,66127.64529139842,65193.68055029438,64973.0589579076,1095548.0,500052.0,0,68870.7070900741,61068.05677266154
2017-09-21,NI1801,66333.5587776261,66774.80196239967,64325.90228690637,64686.25088780478,65576.09131043147,65193.68055029438,1049908.0,489486.0,0,69098.68273554044,61281.32431196876
2017-09-22,NI1801,64399.442817701965,65370.177824203805,61634.318859787614,61634.318859787614,63259.56459037025,65576.09131043147,1145464.0,530674.0,0,69510.50970799576,61634.318859787614
2017-09-25,NI1801,61781.399921378805,62428.55659238003,61075.4108257411,61818.1701867766,61737.27560290145,63259.56459037025,610436.0,491886.0,0,68951.60167394925,57560.173453711686
2017-09-26,NI1801,61626.964806708056,62855.09167099448,61560.77832899202,62163.8106815159,62266.767424629725,61737.27560290145,456260.0,472920.0,0,65436.36430191984,58030.83285080349
2017-09-27,NI1801,61847.58639909484,62891.86193639228,61641.67291286717,62494.74307009607,62252.05931847061,62266.767424629725,451702.0,476148.0,0,66002.62638904592,58523.554407133975
2017-09-28,NI1801,62538.867388573424,62649.17818476682,60670.93790636533,61413.697267400836,61457.82158587819,62252.05931847061,574776.0,479662.0,0,65980.56422980723,58516.20035405442
2017-09-29,NI1801,61406.34321432127,62715.364662482854,61244.554046570964,62362.370114664,62119.68636303854,61457.82158587819,423764.0,430448.0,0,66370.32904302388,56537.960075652925
2017-10-09,NI1801,62877.15383023316,64370.026605383726,62788.90519327845,64193.529331474296,63641.97535050734,62119.68636303854,286030.0,441240.0,0,67083.67219174115,57148.34648125636
2017-10-10,NI1801,64208.23743763342,65053.95354178275,63759.64019978029,64274.42391534945,64517.107666974916,63641.97535050734,474880.0,468904.0,0,67458.72889879868,59817.867749136436
2017-10-11,NI1801,64458.27524233844,65024.53732946452,63634.62129742778,64693.60494088434,64575.94009161139,64517.107666974916,445716.0,469048.0,0,68385.33958682317,60641.52169404709
2017-10-12,NI1801,64752.43736552082,66907.17491783173,64009.678004485315,66495.3479453764,65723.17237202266,64575.94009161139,548782.0,480042.0,0,68444.17201145965,60700.354118683565
2017-10-13,NI1801,66355.62093686477,67929.38829589049,66208.53987527358,67870.55587125402,67208.69109409367,65723.17237202266,403930.0,465920.0,0,69664.94482266651,61774.04586829925
2017-10-16,NI1801,68407.40174606185,69091.32868246088,67546.9775357534,68708.91792232379,68355.92337450494,67208.69109409367,522072.0,467186.0,0,71238.71218169223,63171.315953415535
2017-10-17,NI1801,69128.09894785869,70120.8961135992,68341.21526834583,68686.85576308511,69304.59622176811,68355.92337450494,649058.0,469172.0,0,72452.13093981954,64252.361756110775
2017-10-18,NI1801,68907.4773554719,69709.06914114387,68186.78015367508,69650.2367165074,69054.55841706309,69304.59622176811,492036.0,467996.0,0,73459.63621171919,65142.20217873747
2017-10-19,NI1801,69576.6961857118,70312.10149366775,68341.21526834583,69341.3664871659,69304.59622176811,69054.55841706309,720048.0,502384.0,0,73194.89030085504,64906.87248019157
2017-10-20,NI1801,69201.63947865427,71834.39048113655,68708.91792232379,71812.32832189788,70106.18800744008,69304.59622176811,584724.0,517902.0,0,73459.63621171919,65142.20217873747
2017-10-23,NI1801,71665.24726030669,71885.86885269347,68892.76924931278,69716.42319422343,70076.77179512185,70106.18800744008,699144.0,493476.0,0,74305.35231586851,65899.66964593208
2017-10-24,NI1801,69863.50425581462,71032.79869546457,69348.72054024546,70885.71763387338,70415.05823678158,70076.77179512185,467980.0,488414.0,0,74275.93610355028,65870.25343361385
2017-10-25,NI1801,70929.84195235073,71540.22835795417,69775.25561885991,70223.85285671303,70687.15820072527,70415.05823678158,463142.0,481718.0,0,74636.2847044487,66186.4777160349
2017-10-26,NI1801,70407.70418370202,70812.17710307779,69914.98262737154,70304.7474405882,70326.80959982687,70687.15820072527,350534.0,460594.0,0,74923.09277455151,66443.86957381948
2017-10-27,NI1801,70363.57986522466,70525.36903297497,67819.0774996971,68054.407198243,69047.20436398353,70326.80959982687,560272.0,480432.0,0,74540.68201441441,66105.58313215975
2017-10-30,NI1801,67613.16401346943,68686.85576308511,67480.79105803737,68120.59367595904,68113.23962287948,69047.20436398353,385454.0,438826.0,0,73187.53624777548,64899.518427112
2017-10-31,NI1801,68267.67473755023,70128.25016667876,68113.23962287948,70017.93937048537,68922.18546163102,68113.23962287948,441586.0,471036.0,0,72194.73908203497,64024.38611064443
2017-11-01,NI1801,69937.04478661022,73055.16329234342,69687.0069819052,73055.16329234342,70782.76089075956,68922.18546163102,283060.0,442476.0,0,73055.16329234342,64781.85357783905
2017-11-02,NI1801,74349.47663434588,75489.3548616776,73452.28215863963,74606.86849213045,74283.29015662984,70782.76089075956,693742.0,496556.0,0,77151.37085765802,64406.79687078152
2017-11-03,NI1801,74268.58205047072,74908.38466839239,72819.83359379752,74511.26580209618,74055.3145111635,74283.29015662984,602778.0,463650.0,0,78739.84632284286,69819.37993733726
2017-11-06,NI1801,74386.24689974368,76055.61694880367,73540.53079559434,75915.88994029204,74820.13603143768,74055.3145111635,539920.0,490642.0,0,78497.1625712174,69606.11239803005
2017-11-07,NI1801,75908.53588721248,75960.0142587694,74908.38466839239,75695.26834790525,75482.00080859802,74820.13603143768,392152.0,454628.0,0,79306.10840996893,70326.80959982687
2017-11-08,NI1801,75474.64675551846,75504.06296783671,73687.61185718553,74371.53879358455,74511.26580209618,75482.00080859802,493738.0,459324.0,0,80004.74345252708,70951.90411158942
