date,dominant_id,open,high,low,close,settlement,prev_settlement,volume,open_interest,total_turnover,limit_up,limit_down
2014-08-27,J1501,467.0659124751671,471.22500341439394,460.827276066327,461.6590942541723,466.2340942873218,464.1545488177084,548988.0,269612.0,0,482.4545489503062,445.85454868511056
2014-08-28,J1501,461.24318516024965,463.32273062986303,458.3318215027909,458.7477305967136,460.4113669724043,466.2340942873218,427924.0,259154.0,0,484.5340944199196,447.93409415472394
2014-08-29,J1501,458.7477305967136,462.4909124420177,457.0840942210229,459.9954578784816,459.1636396906363,460.4113669724043,317528.0,253802.0,0,478.7113671050021,442.11136683980646
2014-09-01,J1501,460.4113669724043,461.6590942541723,454.5886396574868,454.5886396574868,458.3318215027909,459.1636396906363,293136.0,242758.0,0,477.4636398232341,440.8636395580384
2014-09-02,J1501,454.17273056356413,467.0659124751671,452.9250032817961,463.7386397237857,460.4113669724043,458.3318215027909,617792.0,267392.0,0,476.63182163538875,440.0318213701931
2014-09-03,J1501,462.90682153594037,464.1545488177084,455.83636693925484,455.83636693925484,460.4113669724043,460.4113669724043,487848.0,268642.0,0,478.7113671050021,442.11136683980646
2014-09-04,J1501,454.5886396574868,459.9954578784816,454.17273056356413,454.5886396574868,457.0840942210229,460.4113669724043,627676.0,259490.0,0,478.7113671050021,442.11136683980646
2014-09-05,J1501,455.4204578453322,457.50000331494556,450.42954871826004,450.8454578121827,453.75682146964147,457.0840942210229,444274.0,264772.0,0,474.96818525969803,439.20000318234776
2014-09-09,J1501,450.0136396243374,452.9250032817961,440.0318213701931,442.52727593372913,445.85454868511056,453.75682146964147,510456.0,288108.0,0,471.6409125083166,435.8727304309663
2014-09-10,J1501,442.11136683980646,449.181821436492,439.20000318234776,446.2704577790333,443.7750032154972,445.85454868511056,619492.0,288564.0,0,463.32273062986303,428.3863667403581
2014-09-11,J1501,445.85454868511056,446.68636687295594,442.94318502765185,443.7750032154972,444.60682140334256,443.7750032154972,252350.0,281624.0,0,461.24318516024965,426.3068212707447
2014-09-12,J1501,443.7750032154972,447.93409415472394,442.11136683980646,446.68636687295594,445.4386395911879,444.60682140334256,251836.0,287086.0,0,462.075003348095,427.1386394585901
2014-09-15,J1501,446.68636687295594,457.9159124088682,445.85454868511056,453.75682146964147,451.26136690610537,445.4386395911879,398704.0,278082.0,0,462.90682153594037,427.9704576464354
2014-09-16,J1501,454.17273056356413,456.2522760331775,449.59773053041465,450.0136396243374,452.5090941878734,451.26136690610537,320256.0,279988.0,0,469.1454579447805,433.3772758674302
2014-09-17,J1501,450.0136396243374,456.6681851271002,449.59773053041465,454.17273056356413,452.9250032817961,452.5090941878734,343494.0,275280.0,0,470.39318522654855,434.6250031491983
2014-09-18,J1501,454.17273056356413,455.4204578453322,451.26136690610537,452.09318509395075,452.9250032817961,452.9250032817961,223168.0,280538.0,0,470.8090943204712,435.04091224312094
2014-09-19,J1501,451.6772760000281,452.09318509395075,445.85454868511056,447.93409415472394,448.35000324864666,452.9250032817961,314452.0,271486.0,0,470.8090943204712,435.04091224312094
2014-09-22,J1501,447.5181850608013,451.6772760000281,432.12954858566223,436.288639524889,440.44773046411575,448.35000324864666,841114.0,259942.0,0,466.2340942873218,430.4659122099715
2014-09-23,J1501,435.8727304309663,447.5181850608013,435.04091224312094,443.3590941215745,440.8636395580384,440.44773046411575,620816.0,263158.0,0,457.9159124088682,422.9795485193633
2014-09-24,J1501,442.94318502765185,445.85454868511056,441.27954865196114,444.19091230941984,443.7750032154972,440.8636395580384,296586.0,260354.0,0,458.3318215027909,423.395457613286
2014-09-25,J1501,443.3590941215745,445.85454868511056,436.70454861881166,437.53636680665704,440.0318213701931,443.7750032154972,464300.0,223660.0,0,461.24318516024965,426.3068212707447
2014-09-26,J1501,437.1204577127343,443.3590941215745,435.4568213370436,441.27954865196114,439.6159122762704,440.0318213701931,396784.0,218374.0,0,457.50000331494556,422.5636394254406
2014-09-29,J1501,440.44773046411575,442.11136683980646,434.2090940552756,436.288639524889,437.9522759005797,439.6159122762704,314592.0,201214.0,0,457.0840942210229,422.14773033151795
2014-09-30,J1501,436.70454861881166,441.27954865196114,435.8727304309663,436.70454861881166,437.9522759005797,437.9522759005797,181804.0,176632.0,0,464.1545488177084,411.750002983451
2014-10-08,J1501,438.78409408842504,448.35000324864666,437.9522759005797,438.78409408842504,440.8636395580384,437.9522759005797,131244.0,184114.0,0,464.1545488177084,411.750002983451
2014-10-09,J1501,439.20000318234776,454.5886396574868,437.53636680665704,452.5090941878734,447.5181850608013,440.8636395580384,619300.0,245010.0,0,458.3318215027909,423.395457613286
2014-10-10,J1501,452.9250032817961,453.3409123757188,445.4386395911879,448.35000324864666,448.7659123425693,447.5181850608013,407404.0,218842.0,0,465.4022760994764,429.63409402212613
2014-10-13,J1501,448.7659123425693,462.4909124420177,448.35000324864666,456.6681851271002,455.83636693925484,448.7659123425693,771004.0,241748.0,0,466.65000338124446,430.8818213038942
2014-10-14,J1501,456.2522760331775,456.2522760331775,451.26136690610537,452.09318509395075,453.3409123757188,455.83636693925484,258898.0,225698.0,0,473.72045797793,437.9522759005797
2014-10-15,J1501,452.5090941878734,455.00454875140946,449.181821436492,450.42954871826004,451.26136690610537,453.3409123757188,254628.0,226822.0,0,471.22500341439394,435.4568213370436
2014-10-16,J1501,449.181821436492,449.59773053041465,442.11136683980646,446.68636687295594,446.2704577790333,451.26136690610537,291970.0,218496.0,0,469.1454579447805,433.3772758674302
2014-10-17,J1501,445.4386395911879,450.42954871826004,443.3590941215745,447.1022759668786,445.85454868511056,446.2704577790333,271484.0,222190.0,0,463.7386397237857,428.8022758342808
2014-10-20,J1501,448.35000324864666,452.5090941878734,447.1022759668786,451.6772760000281,450.0136396243374,445.85454868511056,312412.0,203620.0,0,463.32273062986303,428.3863667403581
2014-10-21,J1501,451.6772760000281,452.5090941878734,448.7659123425693,449.59773053041465,450.42954871826004,450.0136396243374,167758.0,201470.0,0,467.8977306630125,432.12954858566223
2014-10-22,J1501,450.8454578121827,454.5886396574868,447.93409415472394,450.8454578121827,451.26136690610537,450.42954871826004,361738.0,187736.0,0,468.3136397569352,432.5454576795849
2014-10-23,J1501,450.8454578121827,452.9250032817961,449.59773053041465,452.9250032817961,451.26136690610537,451.26136690610537,172420.0,192054.0,0,469.1454579447805,433.3772758674302
2014-10-24,J1501,452.5090941878734,461.6590942541723,452.5090941878734,461.6590942541723,456.6681851271002,451.26136690610537,445948.0,237456.0,0,469.1454579447805,433.3772758674302
2014-10-27,J1501,461.6590942541723,463.32273062986303,454.17273056356413,455.83636693925484,457.9159124088682,456.6681851271002,314980.0,199362.0,0,474.55227616577537,438.78409408842504
2014-10-28,J1501,455.4204578453322,455.4204578453322,450.8454578121827,452.09318509395075,452.5090941878734,457.9159124088682,245300.0,188572.0,0,476.215912541466,439.6159122762704
2014-10-29,J1501,453.3409123757188,455.00454875140946,450.42954871826004,453.75682146964147,452.9250032817961,452.5090941878734,225762.0,175182.0,0,470.39318522654855,434.6250031491983
2014-10-30,J1501,454.5886396574868,457.0840942210229,452.09318509395075,452.5090941878734,454.5886396574868,452.9250032817961,222324.0,174676.0,0,470.8090943204712,435.04091224312094
2014-10-31,J1501,452.5090941878734,453.75682146964147,451.26136690610537,451.26136690610537,452.09318509395075,454.5886396574868,169810.0,162172.0,0,472.47273069616193,436.70454861881166
2014-11-03,J1501,451.26136690610537,455.83636693925484,451.26136690610537,451.26136690610537,453.3409123757188,452.09318509395075,218776.0,163182.0,0,469.9772761326259,434.2090940552756
2014-11-04,J1501,451.6772760000281,452.09318509395075,442.11136683980646,444.60682140334256,445.02273049726523,453.3409123757188,313612.0,154320.0,0,471.22500341439394,435.4568213370436
2014-11-05,J1501,442.94318502765185,447.1022759668786,440.44773046411575,440.8636395580384,443.7750032154972,445.02273049726523,274544.0,141398.0,0,462.4909124420177,427.55454855251276
2014-11-06,J1501,440.8636395580384,444.60682140334256,439.20000318234776,442.11136683980646,442.11136683980646,443.7750032154972,169358.0,141832.0,0,461.24318516024965,426.3068212707447
2014-11-07,J1501,441.6954577458838,444.60682140334256,440.8636395580384,444.19091230941984,442.94318502765185,442.11136683980646,156608.0,134166.0,0,459.57954878455894,424.643184895054
2014-11-10,J1501,444.19091230941984,448.35000324864666,443.7750032154972,447.1022759668786,445.85454868511056,442.94318502765185,132588.0,133232.0,0,460.4113669724043,425.4750030828994
2014-11-11,J1501,447.1022759668786,447.93409415472394,442.52727593372913,444.60682140334256,444.60682140334256,445.85454868511056,135744.0,134212.0,0,463.32273062986303,428.3863667403581
2014-11-12,J1501,445.4386395911879,446.2704577790333,442.94318502765185,445.85454868511056,444.60682140334256,444.60682140334256,92374.0,125184.0,0,462.075003348095,427.1386394585901
2014-11-13,J1501,445.4386395911879,446.2704577790333,441.6954577458838,444.19091230941984,443.3590941215745,444.60682140334256,84998.0,119238.0,0,462.075003348095,427.1386394585901
2014-11-14,J1501,443.7750032154972,444.19091230941984,441.6954577458838,442.52727593372913,442.94318502765185,443.3590941215745,56314.0,109806.0,0,460.827276066327,425.89091217682204
2014-11-17,J1501,442.11136683980646,445.02273049726523,442.11136683980646,442.52727593372913,442.94318502765185,442.94318502765185,52506.0,110364.0,0,460.4113669724043,425.4750030828994
2014-11-18,J1501,442.11136683980646,442.94318502765185,437.53636680665704,437.9522759005797,439.6159122762704,442.94318502765185,105638.0,111346.0,0,460.4113669724043,425.4750030828994
2014-11-19,J1501,437.53636680665704,438.78409408842504,435.8727304309663,437.9522759005797,437.1204577127343,439.6159122762704,43894.0,108894.0,0,457.0840942210229,422.14773033151795
2014-11-20,J1501,438.78409408842504,440.0318213701931,437.53636680665704,438.78409408842504,438.78409408842504,437.1204577127343,24948.0,104262.0,0,454.5886396574868,419.65227576798185
2014-11-21,J1501,438.78409408842504,440.0318213701931,435.8727304309663,439.20000318234776,437.53636680665704,438.78409408842504,61096.0,97180.0,0,456.2522760331775,421.31591214367256
2014-11-24,J1501,443.3590941215745,445.02273049726523,440.0318213701931,440.44773046411575,442.11136683980646,437.53636680665704,63746.0,90486.0,0,455.00454875140946,420.06818486190457
2014-11-25,J1505,439.59332167563053,442.5837524353287,435.32127773320457,442.1565480410861,438.7389128871453,447.71020516623986,202160.0,119622.0,0,465.2255853301862,430.19482500229344
2014-11-26,J1505,441.7293436468435,443.4381612238139,438.31170849290277,440.4477304641157,440.8749348583583,438.7389128871453,174772.0,123368.0,0,456.25429305109174,421.22353272319896
2014-11-27,J1505,440.4477304641157,453.2638622913936,439.59332167563053,449.8462271374528,446.0013875892695,440.8749348583583,286584.0,124506.0,0,458.3903150223047,423.3595546944119
2014-11-28,J1505,448.564613954725,448.564613954725,443.0109568295713,443.8653656180565,445.14697880078427,446.0013875892695,290410.0,114386.0,0,463.51676775321585,428.48600742532307
2014-12-01,J1505,443.4381612238139,444.29257001229905,430.62202939653605,440.8749348583583,439.1661172813879,445.14697880078427,280778.0,100236.0,0,462.6623589647307,427.63159863683785
2014-12-02,J1505,442.1565480410861,449.8462271374528,439.59332167563053,440.4477304641157,443.0109568295713,439.1661172813879,228836.0,101830.0,0,456.68149744533434,421.6507371174415
2014-12-03,J1505,439.59332167563053,443.8653656180565,438.31170849290277,442.5837524353287,440.8749348583583,443.0109568295713,145284.0,101080.0,0,460.5263369935177,425.49557666562487
2014-12-04,J1505,442.5837524353287,448.564613954725,441.3021392526009,443.8653656180565,443.8653656180565,440.8749348583583,266126.0,109080.0,0,458.3903150223047,423.3595546944119
2014-12-05,J1505,443.8653656180565,445.14697880078427,442.1565480410861,442.5837524353287,443.4381612238139,443.8653656180565,122192.0,106824.0,0,461.38074578200286,426.3499854541101
2014-12-08,J1505,442.5837524353287,444.29257001229905,439.59332167563053,439.59332167563053,442.1565480410861,443.4381612238139,127226.0,111408.0,0,460.9535413877603,425.9227810598675
2014-12-09,J1505,438.7389128871453,440.4477304641157,433.6124601562342,440.4477304641157,437.45729970441755,442.1565480410861,184440.0,116666.0,0,459.6719282050325,424.6411678771397
2014-12-10,J1505,440.02052606987314,443.4381612238139,437.45729970441755,441.7293436468435,440.4477304641157,437.45729970441755,130956.0,114862.0,0,454.54547547412136,420.36912393471374
2014-12-11,J1505,440.8749348583583,443.0109568295713,437.88450409866016,442.5837524353287,440.4477304641157,440.4477304641157,123550.0,112272.0,0,457.9631106280621,422.93235030016933
2014-12-12,J1505,442.5837524353287,447.71020516623986,442.1565480410861,446.0013875892695,445.14697880078427,440.4477304641157,234362.0,122144.0,0,457.9631106280621,422.93235030016933
2014-12-15,J1505,446.42859198351204,447.28300077199725,443.0109568295713,445.14697880078427,444.71977440654166,445.14697880078427,90174.0,117236.0,0,462.6623589647307,427.63159863683785
2014-12-16,J1505,444.71977440654166,446.0013875892695,440.02052606987314,443.0109568295713,441.7293436468435,444.71977440654166,141406.0,120640.0,0,462.2351545704881,427.20439424259524
2014-12-17,J1505,442.5837524353287,443.0109568295713,437.45729970441755,437.88450409866016,439.59332167563053,441.7293436468435,159742.0,120396.0,0,459.24472381078994,424.2139634828971
2014-12-18,J1505,437.88450409866016,443.0109568295713,435.7484821274472,440.8749348583583,439.59332167563053,439.59332167563053,130732.0,115396.0,0,457.10870183957695,422.0779415116841
2014-12-19,J1505,441.7293436468435,446.42859198351204,439.59332167563053,446.42859198351204,441.7293436468435,439.59332167563053,116036.0,120932.0,0,457.10870183957695,422.0779415116841
2014-12-22,J1505,446.85579637775464,446.85579637775464,434.89407333896196,435.7484821274472,440.02052606987314,441.7293436468435,200796.0,129308.0,0,459.24472381078994,424.2139634828971
2014-12-23,J1505,434.89407333896196,435.7484821274472,426.7771898483527,426.7771898483527,430.62202939653605,440.02052606987314,357458.0,178642.0,0,457.5359062338195,422.5051459059267
2014-12-24,J1505,426.3499854541101,434.0396645504768,425.49557666562487,431.9036425792638,428.9132118195656,430.62202939653605,232278.0,162218.0,0,447.71020516623986,413.53385362683224
2014-12-25,J1505,431.4764381850212,433.1852557619916,428.48600742532307,429.3404162138082,431.0492337907786,428.9132118195656,91756.0,168194.0,0,446.0013875892695,411.8250360498618
2014-12-26,J1505,429.3404162138082,431.9036425792638,428.9132118195656,430.19482500229344,430.19482500229344,431.0492337907786,58342.0,163022.0,0,448.1374095604824,413.9610580210748
2014-12-29,J1505,429.3404162138082,433.1852557619916,428.05880303108046,430.19482500229344,430.62202939653605,430.19482500229344,118682.0,167514.0,0,447.28300077199725,413.10664923258963
2014-12-30,J1505,430.62202939653605,447.71020516623986,429.76762060805083,447.71020516623986,441.7293436468435,430.62202939653605,467412.0,138706.0,0,447.71020516623986,413.53385362683224
2014-12-31,J1505,449.8462271374528,451.1278403201806,439.1661172813879,440.8749348583583,443.8653656180565,441.7293436468435,232922.0,108958.0,0,468.2160160898844,415.2426712038026
2015-01-05,J1505,439.59332167563053,443.0109568295713,437.03009531017494,440.4477304641157,440.02052606987314,443.8653656180565,82832.0,107114.0,0,461.38074578200286,426.3499854541101
