date,dominant_id,open,high,low,close,settlement,prev_settlement,volume,open_interest,total_turnover,limit_up,limit_down
2019-07-12,RU1909,22316.188928433672,22347.35679006556,21900.617440008464,22046.067460957285,22087.624609799805,22264.24249238052,287406.0,391534.0,0,23822.63557397505,20695.460123575358
2019-07-15,RU1909,22077.235322589175,22222.685343538,21994.121024904132,22118.792471431698,22098.013897010434,22087.624609799805,208718.0,389002.0,0,23625.239116973076,20539.620815415907
2019-07-16,RU1909,22139.571045852957,22160.349620274217,21630.495972532077,21786.33528069153,21838.28171674468,22098.013897010434,323282.0,388256.0,0,23635.628404183706,20550.010102626537
2019-07-17,RU1909,21827.89242953405,22004.510312114766,21703.22098300649,21952.563876061613,21869.44957837657,21838.28171674468,194286.0,376128.0,0,23365.50693670732,20300.667209571413
2019-07-18,RU1909,22025.288886536026,22243.46391795926,21723.99955742775,22149.960333063587,21983.731737693503,21869.44957837657,314040.0,365724.0,0,23396.674798339212,20331.835071203303
2019-07-19,RU1909,22160.349620274217,22316.188928433672,22046.067460957285,22264.24249238052,22201.906769116737,21983.731737693503,273284.0,363808.0,0,23521.346244866774,20435.727943309605
2019-07-22,RU1909,22212.29605632737,22274.63177959115,21890.228152797834,22264.24249238052,22108.403184221068,22201.906769116737,264356.0,357512.0,0,23749.910563500638,20643.51368752221
2019-07-23,RU1909,22253.85320516989,22451.249662171864,22181.128194695477,22222.685343538,22295.41035401241,22108.403184221068,260840.0,355346.0,0,23646.017691394336,20560.399389837166
2019-07-24,RU1909,22222.685343538,22305.79964122304,21942.174588850983,22201.906769116737,22129.181758642328,22295.41035401241,256430.0,349686.0,0,23853.80343560694,20726.62798520725
2019-07-25,RU1909,22233.07463074863,22731.760416858877,22191.517481906107,22565.531821488796,22482.417523803753,22129.181758642328,390870.0,334082.0,0,23677.185553026226,20570.788677047796
2019-07-26,RU1909,22503.196098225013,22617.478257541945,22336.96750285493,22368.13536448682,22451.249662171864,22482.417523803753,225268.0,325542.0,0,24051.199892608915,20903.245867787962
2019-07-29,RU1909,22368.13536448682,22378.52465169745,22014.899599325396,22201.906769116737,22139.571045852957,22451.249662171864,279130.0,318742.0,0,24020.03203097702,20872.078006156073
2019-07-30,RU1909,22139.571045852957,22347.35679006556,21921.396014429723,22098.013897010434,22139.571045852957,22139.571045852957,294474.0,297432.0,0,23687.574840236855,20581.177964258426
2019-07-31,RU1909,22066.846035378545,22388.91393890808,21962.953163272243,22316.188928433672,22170.738907484847,22139.571045852957,269290.0,275248.0,0,23687.574840236855,20581.177964258426
2019-08-01,RU1909,22347.35679006556,22347.35679006556,21931.785301640353,21952.563876061613,22108.403184221068,22170.738907484847,198910.0,272528.0,0,23718.74270186875,20612.34582589032
2019-08-02,RU1909,21827.89242953405,22004.510312114766,21401.931653898213,21485.045951583255,21640.885259742707,22108.403184221068,277474.0,264380.0,0,23646.017691394336,20560.399389837166
2019-08-05,RU1909,21526.603100425775,21578.549536478928,21256.48163294939,21360.374505055694,21443.488802740732,21640.885259742707,205222.0,252050.0,0,23147.331905284085,20124.0493269907
2019-08-06,RU1909,21401.931653898213,22046.067460957285,21349.98521784506,21952.563876061613,21672.053121374596,21443.488802740732,230960.0,227698.0,0,22939.54616107148,19937.042157199354
2019-08-07,RU1909,21931.785301640353,21983.731737693503,21796.72456790216,21869.44957837657,21869.44957837657,21672.053121374596,116264.0,216066.0,0,23188.88905412661,20144.827901411958
2019-08-08,RU1909,21859.06029116594,22066.846035378545,21661.663834163966,21942.174588850983,21859.06029116594,21869.44957837657,127290.0,196414.0,0,23396.674798339212,20331.835071203303
2019-08-09,RU2001,21923.218066528003,22236.000684857197,21648.348492844772,22036.95720046589,21970.609372335457,21837.91371607459,392462.0,265534.0,0,23363.91376307459,20302.435407913094
2019-08-12,RU2001,21942.174588850987,22093.826767434835,21667.305015167756,21781.044149105644,21828.4354549131,21970.609372335457,365526.0,287166.0,0,23506.087680496952,20425.652803012472
2019-08-13,RU2001,21771.565887944154,21885.305021882043,21458.78326961496,21534.609358906884,21657.826754006262,21828.4354549131,282754.0,293934.0,0,23354.4355019131,20292.957146751603
2019-08-14,RU2001,21544.087620068374,21913.739805366513,21430.348486130486,21847.39197723608,21743.13110445968,21657.826754006262,329260.0,290446.0,0,23164.870278683287,20141.30496816775
2019-08-15,RU2001,21743.13110445968,21856.87023839757,21506.174575422414,21563.044142391358,21648.348492844772,21743.13110445968,255432.0,292248.0,0,23259.65289029819,20217.131057459676
2019-08-16,RU2001,21544.087620068374,21724.1745821367,21458.78326961496,21563.044142391358,21582.00066471434,21648.348492844772,220910.0,294392.0,0,23155.392017521797,20131.82670700626
2019-08-19,RU2001,21619.913709360302,22065.391983950365,21600.95718703732,22055.913722788875,21894.783283043533,21582.00066471434,361568.0,303826.0,0,23089.04418939136,20065.478878875827
2019-08-20,RU2001,22018.00067814291,22122.26155091931,21866.34849955906,21923.218066528003,21970.609372335457,21894.783283043533,207906.0,302352.0,0,23420.783330043534,20359.304974882038
2019-08-21,RU2001,21885.305021882043,21904.261544205023,21506.174575422414,21591.47892587583,21676.783276329246,21970.609372335457,277886.0,303224.0,0,23506.087680496952,20425.652803012472
2019-08-22,RU2001,21591.47892587583,21743.13110445968,21430.348486130486,21676.783276329246,21610.435448198812,21676.783276329246,220890.0,308930.0,0,23193.305062167758,20150.78322932924
2019-08-23,RU2001,21695.739798652226,21714.696320975207,21534.609358906884,21582.00066471434,21619.913709360302,21610.435448198812,161364.0,312934.0,0,23117.478972875833,20093.913662360297
2019-08-26,RU2001,21525.131097745394,21847.39197723608,21231.305001739183,21800.000671428625,21572.522403552848,21619.913709360302,396956.0,311196.0,0,23126.957234037323,20103.391923521787
2019-08-27,RU2001,21800.000671428625,21961.131111173967,21733.65284329819,21866.34849955906,21847.39197723608,21572.522403552848,256626.0,311972.0,0,23079.56592822987,20056.000617714333
2019-08-28,RU2001,21923.218066528003,22406.60938576403,21762.08762678266,22141.21807324229,22160.174595565273,21847.39197723608,628020.0,338720.0,0,23373.392024236084,20311.913669074584
2019-08-29,RU2001,22103.30502859633,22273.91372950316,22027.4789393044,22065.391983950365,22131.7398120808,22160.174595565273,250836.0,343052.0,0,23705.13116488826,20605.739765080794
2019-08-30,RU2001,22131.7398120808,22501.391997378938,22093.826767434835,22397.13112460254,22283.39199066465,22131.7398120808,471432.0,360542.0,0,23676.696381403784,20577.304981596324
2019-09-02,RU2001,22406.60938576403,22672.00069828577,22131.7398120808,22273.91372950316,22359.218079956576,22283.39199066465,451206.0,356720.0,0,23837.826821149127,20719.478899018683
2019-09-03,RU2001,22273.91372950316,22624.609392478316,22179.131117888253,22624.609392478316,22387.65286344105,22359.218079956576,352848.0,366158.0,0,23923.131171602545,20785.82672714912
2019-09-04,RU2001,22567.739825509372,23070.08766706838,22425.56590808701,22956.34853313049,22757.305048739185,22387.65286344105,569164.0,372176.0,0,23951.565955087015,20814.26151063359
2019-09-05,RU2001,22965.82679429198,23098.522450552853,22766.78330990068,22861.565921515583,22937.39201080751,22757.305048739185,382054.0,364534.0,0,24349.652923869624,21155.478912447255
2019-09-06,RU2001,22899.478966161547,23145.913756360304,22510.870258540428,22615.131131316826,22852.087660354093,22937.39201080751,520226.0,361254.0,0,24539.21814709944,21326.087613354088
2019-09-09,RU2001,22615.131131316826,22899.478966161547,22548.783303186392,22880.522443838567,22728.870265254714,22852.087660354093,323236.0,363802.0,0,24444.435535484532,21250.261524062164
2019-09-10,RU2001,22871.044182677073,22908.957227323037,22596.174608993842,22852.087660354093,22757.305048739185,22728.870265254714,328278.0,367846.0,0,24311.739879223664,21136.522390124275
2019-09-11,RU2001,22833.131138031113,22861.565921515583,22520.348519701918,22747.826787577695,22709.913742931734,22757.305048739185,352868.0,358856.0,0,24349.652923869624,21155.478912447255
2019-09-12,RU2001,22719.392004093224,22785.73983222366,22529.82678086341,22586.696347832352,22643.565914801296,22709.913742931734,298646.0,354204.0,0,24292.78335690068,21117.565867801295
2019-09-16,RU2001,22842.609399192603,23022.696361260925,22624.609392478316,22814.17461570813,22842.609399192603,22643.565914801296,322068.0,361398.0,0,24226.435528770246,21051.218039670857
2019-09-17,RU2001,22842.609399192603,23240.69636797521,22757.305048739185,22861.565921515583,22975.30505545347,22842.609399192603,445458.0,368354.0,0,24434.957274323042,21240.783262900673
2019-09-18,RU2001,22814.17461570813,22871.044182677073,22463.478952732974,22567.739825509372,22634.087653639806,22975.30505545347,322842.0,360772.0,0,24577.1311917454,21364.00065800005
2019-09-19,RU2001,22577.218086670862,22690.95722060875,22378.17460227956,22397.13112460254,22558.261564347882,22634.087653639806,303578.0,355642.0,0,24216.957267608756,21041.739778509367
2019-09-20,RU2001,22397.13112460254,22510.870258540428,22226.522423695707,22501.391997378938,22368.696341118066,22558.261564347882,331604.0,351110.0,0,24131.652917155337,20975.391950378933
2019-09-23,RU2001,22548.783303186392,22890.000705000057,22463.478952732974,22747.826787577695,22690.95722060875,22368.696341118066,354250.0,350416.0,0,23932.609432764035,20795.30498831061
2019-09-24,RU2001,22728.870265254714,22785.73983222366,22435.044169248504,22435.044169248504,22624.609392478316,22690.95722060875,244266.0,343032.0,0,24273.8268345777,21098.60934547831
2019-09-25,RU2001,22435.044169248504,22491.913736217448,22245.478946018688,22264.435468341668,22378.17460227956,22624.609392478316,277638.0,348280.0,0,24207.479006447265,21032.261517347877
2019-09-26,RU2001,22264.435468341668,22425.56590808701,22018.00067814291,22074.870245111855,22236.000684857197,22378.17460227956,330810.0,348420.0,0,23942.087693925525,20804.7832494721
2019-09-27,RU2001,22103.30502859633,22103.30502859633,21534.609358906884,21657.826754006262,21771.565887944154,22236.000684857197,457128.0,333888.0,0,23790.435515341673,20672.087593211232
2019-09-30,RU2001,21705.218059813717,21885.305021882043,21657.826754006262,21743.13110445968,21752.60936562117,21771.565887944154,183922.0,315786.0,0,23724.08768721124,19809.565827515577
2019-10-08,RU2001,21572.522403552848,21818.957193751605,21477.73979193794,21667.305015167756,21695.739798652226,21752.60936562117,129596.0,324940.0,0,23705.13116488826,19790.609305192596
2019-10-09,RU2001,21648.348492844772,21932.696327689493,21619.913709360302,21837.91371607459,21809.478932590115,21695.739798652226,224678.0,336164.0,0,23212.26158449074,20169.73975165222
2019-10-10,RU2001,21837.91371607459,22036.95720046589,21743.13110445968,22027.4789393044,21885.305021882043,21809.478932590115,238094.0,342440.0,0,23335.47897959012,20274.00062442862
2019-10-11,RU2001,22027.4789393044,22065.391983950365,21894.783283043533,22018.00067814291,21970.609372335457,21885.305021882043,211310.0,338320.0,0,23411.305068882044,20349.826713720548
2019-10-14,RU2001,21989.565894658437,22302.34851298763,21875.82676072055,22169.652856726763,22112.78328975782,21970.609372335457,341942.0,326910.0,0,23506.087680496952,20425.652803012472
2019-10-15,RU2001,22160.174595565273,22188.609379049743,21828.4354549131,21856.87023839757,22008.52241698142,22112.78328975782,233428.0,332752.0,0,23657.739859080804,20558.348459273344
2019-10-16,RU2001,21837.91371607459,22036.95720046589,21790.522410267135,21856.87023839757,21913.739805366513,22008.52241698142,244948.0,331048.0,0,23544.000725142916,20463.565847658436
2019-10-17,RU2001,21847.39197723608,22141.21807324229,21800.000671428625,21923.218066528003,21961.131111173967,21913.739805366513,291224.0,329732.0,0,23439.739852366518,20378.261497205018
2019-10-18,RU2001,21951.652850012477,22444.522430409994,21913.739805366513,22302.34851298763,22141.21807324229,21961.131111173967,385744.0,330270.0,0,23496.609419335462,20416.17454185098
2019-10-21,RU2001,22273.91372950316,22330.783296472106,22103.30502859633,22226.522423695707,22207.565901372724,22141.21807324229,237612.0,327350.0,0,23686.174642565275,20586.783242757814
2019-10-22,RU2001,22217.044162534217,22596.174608993842,22198.087640211234,22454.000691571484,22444.522430409994,22207.565901372724,423546.0,340798.0,0,23762.000731857202,20643.65280972676
2019-10-23,RU2001,22444.522430409994,22728.870265254714,22378.17460227956,22444.522430409994,22539.3050420249,22444.522430409994,407000.0,351698.0,0,24008.43552205596,20871.131077602535
2019-10-24,RU2001,22397.13112460254,22520.348519701918,22283.39199066465,22416.08764692552,22406.60938576403,22539.3050420249,248778.0,346048.0,0,24112.696394832357,20956.435428055953
2019-10-25,RU2001,22397.13112460254,22586.696347832352,22311.82677414912,22472.957213894464,22454.000691571484,22406.60938576403,255244.0,340276.0,0,23970.522477409995,20833.218032956574
2019-10-28,RU2001,22454.000691571484,22653.044175962787,22131.7398120808,22198.087640211234,22387.65286344105,22454.000691571484,403078.0,334666.0,0,24017.91378321745,20880.609338764025
2019-10-29,RU2001,22207.565901372724,22368.696341118066,22169.652856726763,22349.739818795086,22264.435468341668,22387.65286344105,178690.0,324420.0,0,23951.565955087015,20814.26151063359
2019-10-30,RU2001,22330.783296472106,22681.47895944726,22283.39199066465,22662.52243712428,22501.391997378938,22264.435468341668,364406.0,336806.0,0,23818.870298826147,20700.522376695702
2019-10-31,RU2001,22634.087653639806,22927.913749646017,22539.3050420249,22776.26157106217,22757.305048739185,22501.391997378938,455718.0,342110.0,0,24074.783350186393,20918.52238340999
2019-11-01,RU2001,22728.870265254714,22766.78330990068,22378.17460227956,22529.82678086341,22529.82678086341,22757.305048739185,312826.0,322026.0,0,24349.652923869624,21155.478912447255
2019-11-04,RU2001,22520.348519701918,22643.565914801296,22406.60938576403,22416.08764692552,22510.870258540428,22529.82678086341,253116.0,315372.0,0,24103.218133670867,20946.957166894463
2019-11-05,RU2001,22416.08764692552,23145.913756360304,22406.60938576403,23126.957234037323,22890.000705000057,22510.870258540428,587438.0,340468.0,0,24084.261611347883,20928.00064457148
2019-11-06,RU2001,23108.000711714343,23231.21810681372,22908.957227323037,22956.34853313049,23013.218100099435,22890.000705000057,337694.0,327984.0,0,24491.826841291986,21278.696307546637
2019-11-07,RU2001,22975.30505545347,23278.609412621176,22804.69635454664,22946.870271969,23051.1311447454,23013.218100099435,511718.0,320498.0,0,24615.044236391364,21401.913702646016
2019-11-08,RU2001,23041.65288358391,23060.60940590689,22586.696347832352,22690.95722060875,22833.131138031113,23051.1311447454,439094.0,307066.0,0,24662.43554219882,21430.348486130486
2019-11-11,RU2001,22690.95722060875,22908.957227323037,22605.652870155336,22624.609392478316,22747.826787577695,22833.131138031113,326686.0,300628.0,0,24425.479013161552,21231.305001739183
2019-11-12,RU2001,22624.609392478316,22956.34853313049,22435.044169248504,22899.478966161547,22681.47895944726,22747.826787577695,393556.0,290856.0,0,24340.174662708134,21155.478912447255
2019-11-13,RU2001,22861.565921515583,23041.65288358391,22728.870265254714,22814.17461570813,22890.000705000057,22681.47895944726,333796.0,284932.0,0,24264.34857341621,21089.13108431682
